from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,16,20,255,105,1110,Mittelfranken
8000365,8003664,14,20,147,30,1140,Mittelfranken
8000365,8005388,8,10,252,75,1110,Mittelfranken
8000385,8000385,24,42,156,60,1440,Mittelfranken
8000385,8000534,9,21,83,0,780,Mittelfranken
8000385,8003554,8,16,39,15,240,Mittelfranken
8000385,8004731,6,9,187,60,1260,Mittelfranken
8000420,8000420,22,39,48,30,690,Mittelfranken
8000420,8001877,12,19,74,30,720,Mittelfranken
8000420,8007856,10,20,32,15,120,Mittelfranken
8000498,8000498,16,26,288,105,1740,Mittelfranken
8000498,8003256,5,13,189,0,1320,Mittelfranken
8000504,8000504,22,97,10,0,120,Mittelfranken
8000504,8000509,13,49,9,0,90,Mittelfranken
8000504,8003762,8,48,6,0,60,Mittelfranken
8000534,8000385,15,21,237,120,1500,Mittelfranken
8000534,8000534,25,42,159,30,1470,Mittelfranken
8000534,8005907,8,21,90,0,780,Mittelfranken
8000767,8000767,12,38,23,0,240,Mittelfranken
8000767,8003058,5,19,25,0,240,Mittelfranken
8000767,8003083,2,19,8,0,120,Mittelfranken
8000783,8000783,57,79,125,60,1500,Mittelfranken
8000783,8001223,30,39,95,60,810,Mittelfranken
8000783,8003238,27,40,143,120,1500,Mittelfranken
8000850,8000850,33,48,91,30,750,Mittelfranken
8000850,8003768,2,2,45,45,60,Mittelfranken
8000850,8004478,18,21,150,90,660,Mittelfranken
8000850,8005209,14,24,75,30,780,Mittelfranken
8001223,8000783,29,40,158,120,1500,Mittelfranken
8001223,8001223,58,79,130,60,1530,Mittelfranken
8001223,8001846,30,39,95,60,420,Mittelfranken
8001277,8001277,15,38,32,0,270,Mittelfranken
8001277,8004724,8,19,41,0,240,Mittelfranken
8001450,8001450,13,38,30,0,300,Mittelfranken
8001450,8001548,9,19,51,0,300,Mittelfranken
8001450,8004323,1,19,11,0,210,Mittelfranken
8001548,8001450,3,19,9,0,120,Mittelfranken
8001548,8001548,11,38,27,0,270,Mittelfranken
8001548,8003083,6,19,36,0,240,Mittelfranken
8001655,8001655,26,38,39,30,150,Mittelfranken
8001655,8002838,17,19,77,90,180,Mittelfranken
8001655,8003734,8,19,8,0,90,Mittelfranken
8001749,8001749,32,68,61,0,570,Mittelfranken
8001749,8004835,13,34,42,0,330,Mittelfranken
8001749,8006298,16,34,64,0,570,Mittelfranken
8001762,8001762,80,98,140,120,1740,Mittelfranken
8001762,8001845,38,48,161,105,1770,Mittelfranken
8001762,8006052,42,50,116,90,360,Mittelfranken
8001783,8001783,43,70,65,30,840,Mittelfranken
8001783,8002517,18,19,156,120,840,Mittelfranken
8001783,8004323,12,17,62,30,330,Mittelfranken
8001783,8004336,9,17,51,30,390,Mittelfranken
8001783,8005557,5,17,23,0,270,Mittelfranken
8001845,8001762,41,50,127,120,420,Mittelfranken
8001845,8001845,84,98,136,105,1770,Mittelfranken
8001845,8001846,46,48,171,120,1770,Mittelfranken
8001846,8001223,29,39,158,120,1650,Mittelfranken
8001846,8001845,41,50,91,60,420,Mittelfranken
8001846,8001846,86,98,119,60,1770,Mittelfranken
8001875,8001875,31,42,116,60,450,Mittelfranken
8001875,8002029,11,19,106,60,540,Mittelfranken
8001875,8002340,2,2,345,345,390,Mittelfranken
8001875,8002416,18,24,110,60,420,Mittelfranken
8001875,8002783,2,3,20,30,30,Mittelfranken
8001877,8000420,13,20,38,60,90,Mittelfranken
8001877,8001877,23,39,48,30,690,Mittelfranken
8001877,8003878,9,19,63,0,690,Mittelfranken
8001978,8001978,117,191,44,30,390,Mittelfranken
8001978,8001988,20,47,50,0,420,Mittelfranken
8001978,8001989,43,54,54,60,180,Mittelfranken
8001978,8002520,15,49,14,0,120,Mittelfranken
8001989,8001978,18,56,25,0,150,Mittelfranken
8001989,8001989,82,110,41,30,180,Mittelfranken
8001989,8004493,32,54,38,30,180,Mittelfranken
8002029,8001875,13,21,126,60,480,Mittelfranken
8002029,8002029,26,40,117,90,510,Mittelfranken
8002029,8005219,13,19,109,30,480,Mittelfranken
8002152,8002152,19,74,43,0,840,Mittelfranken
8002152,8002155,21,38,49,30,660,Mittelfranken
8002152,8005557,8,36,42,0,780,Mittelfranken
8002155,8002152,11,36,55,0,840,Mittelfranken
8002155,8002155,39,74,56,30,840,Mittelfranken
8002237,8002237,46,70,75,45,660,Mittelfranken
8002237,8004115,15,21,131,60,660,Mittelfranken
8002237,8004835,12,14,60,45,150,Mittelfranken
8002237,8005185,4,12,25,0,120,Mittelfranken
8002237,8005995,15,23,56,30,240,Mittelfranken
8002416,8001875,17,27,77,60,300,Mittelfranken
8002416,8002416,34,51,89,30,480,Mittelfranken
8002416,8003154,16,24,115,60,480,Mittelfranken
8002517,8001783,16,17,79,60,420,Mittelfranken
8002517,8002517,32,36,108,60,810,Mittelfranken
8002517,8004901,19,19,159,120,780,Mittelfranken
8002520,8001978,30,48,33,30,120,Mittelfranken
8002520,8002520,76,97,29,30,150,Mittelfranken
8002520,8006476,46,49,60,60,180,Mittelfranken
8002578,8002578,35,44,110,90,300,Mittelfranken
8002578,8002793,19,22,123,120,300,Mittelfranken
8002578,8004858,16,22,95,90,300,Mittelfranken
8002596,8002596,17,39,34,0,690,Mittelfranken
8002596,8003552,5,20,8,0,30,Mittelfranken
8002596,8003567,14,19,66,30,660,Mittelfranken
8002609,8002609,15,36,37,0,330,Mittelfranken
8002609,8005485,6,18,27,0,270,Mittelfranken
8002612,8001929,32,41,114,120,510,Mittelfranken
8002612,8002612,70,79,219,120,930,Mittelfranken
8002612,8002794,36,38,330,270,900,Mittelfranken
8002612,8004858,15,22,110,90,300,Mittelfranken
8002678,8002678,22,40,63,30,780,Mittelfranken
8002678,8005383,9,20,20,0,60,Mittelfranken
8002678,8005572,11,20,102,30,780,Mittelfranken
8002705,8002705,85,111,128,60,960,Mittelfranken
8002705,8004797,19,29,91,30,450,Mittelfranken
8002705,8004926,18,30,74,60,300,Mittelfranken
